Schlei_S18_15cm,10.12.2019 15:05:46,3.2606119797071,15.2515548134988,69.9164141376464,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35903404956799E-05,0.000817172203845,0.052539284749578,0.091164438049941,0.12194514360421,0.154853153116482,0.166706352989565,0.173096179036765,0.169367432676198,0.152771588135902,0.14042988996924,0.130255625331518,0.132723251449511,0.164765475500162,0.211002903589584,0.272582884557947,0.413158694543112,0.523309789332173,0.637319962951081,0.779835746694978,0.946130420892161,1.0619013897628,1.17675212414289,1.33183413219944,1.4798821532923,1.60719117969252,1.73853941092345,1.94860203782227,2.09273363932006,2.22314310496917,2.36068639772011,2.5162341698651,2.600941313985,2.67500803212127,2.74611962224187,2.78187736599644,2.78944573594509,2.78377218399518,2.74572552931009,2.6936273859498,2.63983623532197,2.5794369930453,2.48596529730226,2.43574538744515,2.39338084660267,2.35653123083512,2.34866487360512,2.36434216672347,2.38962074329258,2.44510636818643,2.50301553230355,2.54397623675654,2.58022034733634,2.59073267731736,2.5465422095963,2.47688395494338,2.36331094687827,2.12457363193457,1.91823952089347,1.69755642125638,1.38862549658815,1.07248488890217,0.845830823469441,0.631309344894106,0.375293526159012,0.236667612081504,0.143688605298152,0.072422391185029,0.003072800387812,0.027435985379555,0.051284592933939,0.074204944948605,0.097256816563018,0.104693289840597,0.106573307043774,0.092986249939187,0.066659569069955,0.035796540275854,0.001205704494623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:06:09,3.24581997004589,15.064406156291,68.299289499882,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36007644937037E-05,0.000817425794648,0.052563417079852,0.091274986755878,0.122227003832487,0.155379611792546,0.167348753992308,0.173821062766423,0.170119874980628,0.15346080789281,0.14107674956606,0.130880006989043,0.133463333875959,0.165853935889272,0.212548072248159,0.274714896238489,0.416565056946713,0.527683865959322,0.642680022106939,0.786401490474239,0.954020458491819,1.07065260561858,1.18632627737514,1.34244147198025,1.49139300259249,1.61944835506702,1.7515484245572,1.96276859949135,2.10766591189688,2.23875653697553,2.37700328789986,2.53332875755384,2.61845717306638,2.69288911024132,2.76434218110024,2.80021941286324,2.80772060806179,2.8018662349925,2.76322155258817,2.71028045630386,2.65554767408255,2.59402466132413,2.49837892293584,2.44658762089868,2.40265850673077,2.36396055398225,2.35439106083312,2.36935634511778,2.39424743491161,2.45016851574825,2.50973396488999,2.552656767988,2.59124330184434,2.60622427137247,2.56516519176691,2.49819304540095,2.38724396032981,2.15010676190903,1.94337243333847,1.72157726624599,1.40967534086965,1.088865368147,0.858283706072086,0.639784321827179,0.37879433204894,0.237684182082546,0.143524642600084,0.071893507500874,0.00286749424761,0.000524448289383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:06:33,3.25425314200842,15.179425744941,69.9892826215792,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33926085246785E-05,0.00081236186051,0.052238988813093,0.090722171359799,0.121507284071439,0.154489221295793,0.166397522573046,0.172835589645478,0.169147293181578,0.152556534437138,0.140222294655155,0.130066703518271,0.132644532880081,0.164931188460202,0.211480695331565,0.273458043088529,0.414884084547831,0.525652280738182,0.640265947636566,0.783474914509563,0.950411606649556,1.06653223866312,1.18168765101417,1.3370935278376,1.48541167433078,1.61295304420629,1.74454048151584,1.95497581263768,2.09932572910855,2.22990394650986,2.36758838953889,2.52319341301358,2.60786286633941,2.6818562185432,2.75279822350137,2.78825896234034,2.79552079362878,2.78948706920337,2.75075595345519,2.69793131737939,2.64339144324298,2.58213425787511,2.4870156957717,2.43549986940138,2.39173571816786,2.35303245898671,2.3427153224897,2.35652553886831,2.37991807767496,2.43286606417401,2.48881918912255,2.52849967382288,2.5636811666794,2.57361277313528,2.52989590296886,2.46105888708864,2.34887638514869,2.112951387979,1.90901087299029,1.69092853310042,1.38576323424371,1.074032986501,0.851002166108145,0.640185460651225,0.389506905516299,0.254177395857354,0.163621229262191,0.094454615549353,0.056477801834348,0.057929299494987,0.06428219887961,0.079650095795827,0.0928363864776,0.093319403813496,0.088681187913224,0.068140133314657,0.016988472552598,0.000871842916311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:06:56,3.25259311434465,15.1810777871788,69.7125719813011,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37879200817877E-05,0.000821978840022,0.052846704351129,0.091684941494085,0.122616183142108,0.155598918322944,0.167381183763238,0.173641952123619,0.169626582779981,0.152624728638229,0.139999914733388,0.129578349276523,0.1319128369377,0.1641894032584,0.210814838453807,0.272938270729997,0.414736760705917,0.525767292147262,0.640630767379429,0.784113411610213,0.951275169675786,1.06749390020243,1.18271976860859,1.33816146577508,1.48647887676235,1.61401119505897,1.74558306797044,1.95595186949082,2.10018449616449,2.23060777505664,2.36806639377319,2.52324827217863,2.60758616555703,2.68123738522259,2.75172808570108,2.7867372415654,2.79366766766004,2.78731210977089,2.74813789524711,2.69497899638166,2.64016323356247,2.5786353763632,2.48322586417277,2.43168792547538,2.38802529863934,2.34966800145765,2.34038548096326,2.35539837290014,2.38023731884293,2.4357939137255,2.49469635894826,2.53697055361866,2.57484779123136,2.58883759944572,2.54746046165936,2.48047291706202,2.3698751869279,2.13444405545037,1.92978729425282,1.71054946111123,1.40299981436992,1.08814770795668,0.862691728355216,0.649475640172398,0.395683621977511,0.25820343124829,0.165696054513248,0.09446750418644,0.052534227229501,0.050583544724944,0.053208840268695,0.063523525889679,0.070984831233332,0.067583899941809,0.054771084468555,0.00126152587886,0.00029394734328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:07:19,3.25825725276392,15.2744309857418,70.971131140385,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37402525621657E-05,0.000820819203903,0.052766203209112,0.091493028664533,0.122257571638938,0.155021450411923,0.166714552572675,0.172924912012937,0.168934425461187,0.1520829807358,0.139600858897875,0.129325671352074,0.131813874644548,0.164072905972664,0.210597139782114,0.272548909517324,0.413882092710228,0.524534668252187,0.639002427099058,0.781983493383994,0.948528566382754,1.06428709805887,1.17903729458107,1.33378222918108,1.48136991273397,1.60824899413064,1.73913220347321,1.94837577252646,2.09185362587694,2.22162101167863,2.35842232069126,2.51300796254381,2.59714846016904,2.67070625363026,2.74130447962715,2.77675988370718,2.78418970022077,2.77842194612781,2.74027930232331,2.68798174628584,2.63386809131948,2.57301341475868,2.47819642117187,2.42661047932131,2.38266561165585,2.34355443018757,2.33252432165609,2.3458074732456,2.36870868001027,2.42117747368775,2.47716622630534,2.51722897140218,2.55302763822372,2.56489190962709,2.52324649350983,2.45665384890849,2.34732529061456,2.11566643142896,1.91464056749506,1.69938613477102,1.39758216223908,1.08864233968865,0.867374053940353,0.658099413358428,0.409095902639748,0.274749872421438,0.184975024484672,0.11654912753437,0.079477553096808,0.081156464569702,0.087408859722785,0.102049678788532,0.112698123555248,0.110378490070659,0.102539441640232,0.076853642545643,0.019158219543186,0.000981231134062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:20:17,4.52234922849205,30.784385351563,80.5194372427921,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747824761412,0.039393970035402,0.07372263064572,0.093226783424514,0.098865920094012,0.096811003867895,0.092542833579313,0.08738325844175,0.099057658796427,0.122647863450822,0.157292316165888,0.250004987694926,0.327562853934049,0.408089037926819,0.508984478974294,0.620946719721772,0.693856358446386,0.764200849010594,0.855585245709078,0.946606130000025,1.03001307530632,1.11925058228249,1.27330352924989,1.38337513418654,1.48289836782831,1.58778225046849,1.70272867142248,1.76222900093371,1.81241930441345,1.85610196030566,1.87096491722694,1.86955066234376,1.86046233926398,1.83633042812668,1.82069356565783,1.81596936715162,1.81950171215204,1.87918769256815,1.96644557306674,2.0783568559624,2.25535179055828,2.54358059592587,2.78987289635673,3.05061742611577,3.42954239355615,3.7496333668003,3.97494834805546,4.17494394778316,4.33524627096475,4.30780811272645,4.21594624667108,4.02885813042946,3.59225406259576,3.21153221068781,2.80663671042269,2.24748095690686,1.69447729561651,1.309675340551,0.952235952687417,0.54404711780127,0.333454485262038,0.193874737117852,0.088740908036272,0.003510984315923,0.000635997456584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:20:42,4.53889377924945,31.0905303240101,82.1931471206661,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741750484149,0.039071631307164,0.073103843710341,0.092385587542807,0.097872406758813,0.095758965499533,0.091462983330405,0.086345101128108,0.098087277499213,0.121728476543034,0.156419891552882,0.249121781195204,0.326584478393644,0.406966058011436,0.507601663214776,0.619078844214901,0.691544439670063,0.76139433592538,0.851978322662373,0.94208169037655,1.02461678647449,1.11290243541206,1.26523244456701,1.37395628690184,1.4721840471363,1.57560426376713,1.68872311638057,1.74719753489974,1.79650983107893,1.83942308787957,1.85418566334199,1.85311543110383,1.84461977236899,1.82200649532993,1.8079862602839,1.80472126341514,1.80977868881651,1.87119775197068,1.95874277680622,2.07042300921089,2.24621251374604,2.53096254807269,2.77363775360833,3.03030945804434,3.40279650437522,3.71727215885655,3.93880373078769,4.13559538784303,4.29439410733534,4.26893734545142,4.18011686985264,3.99789697429571,3.56927355505424,3.19292944180967,2.79119176651056,2.23286908723651,1.67413635090361,1.28177441399107,0.915405126013155,0.492858985738565,0.274602004992715,0.123557156661178,0.002572312844848,0.000903978058162,0.028500732727508,0.062420301814242,0.113474393410655,0.159359915361193,0.173265439491999,0.176436386468467,0.151376085377393,0.105749324654056,0.056069331140648,0.001882081304061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:21:05,4.63942808249333,32.5616906753019,92.5214071730068,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000716744681812,0.037747449088309,0.070578627987713,0.089014489452634,0.094089844344982,0.091921151148722,0.087679746860847,0.082768150262222,0.094333458087728,0.117451804136612,0.151320610474751,0.241552742623853,0.316816349939861,0.394870324984669,0.492515007590576,0.600568283685272,0.6707676413232,0.738420597870086,0.826145100191903,0.913456284750044,0.993464466338655,1.07906297590979,1.22676896941971,1.33216467132403,1.42736419613722,1.52756873190274,1.63708337983861,1.69363356797673,1.74128811166511,1.7826718028033,1.79672081199177,1.79544031795939,1.78693132046914,1.76448241272965,1.75027963591369,1.7464462541677,1.75055315424584,1.80841852651736,1.89186975975491,1.99856666034322,2.16684259835998,2.43996497456929,2.67297217261014,2.91952787706191,3.27761333917455,3.58029753402153,3.79376780782989,3.98358386642432,4.13752589893257,4.11386893790041,4.02901702602148,3.85413140621938,3.44100798207286,3.07742265362155,2.68901919761649,2.14866620182191,1.60784094737045,1.22863670215744,0.875037443281371,0.469497094408794,0.262493981320262,0.118530442271123,0.002455390638787,5.29960919806172E-05,0,0.00048858252562,0.002022971326085,0.090957797930969,0.149162444464579,0.206561434413672,0.28865298480568,0.356691447260815,0.40431516508994,0.4459902640601,0.477110770046991,0.46709012919527,0.44276111399931,0.396238512754138,0.297835862787693,0.221273903545992,0.146595551193755,0.060240329811208,0.012027453928113,0.000694672167242,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:21:29,4.49815122378494,30.6347373867159,80.2201968909006,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740573676765,0.039013526410395,0.073021625574519,0.092381702872591,0.097999604075503,0.09603673610445,0.09193051668974,0.087255256354059,0.099595368415286,0.123898832418971,0.159376865919158,0.253591848247924,0.332090561377119,0.413471133488127,0.515231675603903,0.627735876821092,0.700770324565641,0.771135668324424,0.862351213832341,0.953196878162153,1.03649444698198,1.1256409597231,1.2795579644326,1.3894283088113,1.48867786771871,1.59315593959672,1.70733154382481,1.76625346475667,1.81587471202059,1.858877538518,1.87325196833663,1.87163548328513,1.86244654419954,1.83850490137248,1.82330804924904,1.81907144702526,1.82318933703591,1.88385233729868,1.97162339271082,2.08391961866419,2.26113782655101,2.54892523136653,2.79441604569501,3.05411559692407,3.43100943041188,3.74881830103233,3.97224426973165,4.17036121332088,4.32841826545778,4.30040570839535,4.20858555501144,4.02228754191577,3.58851894553689,3.21032762327771,2.80794087042082,2.25170472661486,1.69980695351119,1.31425414186468,0.955219188565394,0.542719210627169,0.326897718425258,0.157817467974368,0.001122329006662,2.42238649690307E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:21:53,4.47827349765819,30.3694991989369,78.9857169025056,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000756070870547,0.039813080318857,0.07440256633553,0.093692626600491,0.098933385249233,0.096628265701786,0.092175765641719,0.087141057466078,0.09950012181762,0.123996207496626,0.159811432024461,0.254914622738751,0.334076491132367,0.416107398520937,0.51861705295412,0.631841311876406,0.705295723542642,0.776046104081936,0.867725574769041,0.959029622447707,1.04275231687033,1.13235533997086,1.28704065855976,1.39740545496393,1.49706708488965,1.60193465230225,1.71642481434052,1.77544781593344,1.82512654399114,1.86811639218778,1.88239267847023,1.88068483795811,1.87139483803577,1.84734262660478,1.83215965609631,1.82802670203549,1.83233098805584,1.89372735104068,1.98238506094737,2.09579309427212,2.27473814645192,2.56535644287068,2.81329782404904,3.07560098790626,3.45629209430886,3.77716450285375,4.00246260660239,4.20199437310886,4.35942837584473,4.32795861289055,4.23117603949079,4.03721763598851,3.58793781847729,3.19665248126431,2.78052984323355,2.20576217537193,1.63709048784413,1.24197667501083,0.875693367166662,0.461620131581981,0.25539243413516,0.113497389708186,0.000730400086113,1.57646402669798E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:35:55,2.88769252410089,18.9806418898344,74.0064846966765,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000357122684542,0.004364871153231,0.085856859244764,0.122384481455594,0.15570434404958,0.191253234824696,0.22581761721372,0.236838047486512,0.241964863498556,0.236076954072181,0.218394882034979,0.206523893110496,0.197587409489816,0.204114838672782,0.240936497860364,0.291775641454118,0.358297003497623,0.506660245125257,0.621553232254121,0.739826196254853,0.886659018500501,1.05376712641261,1.16545163417063,1.27318942757497,1.40964438999992,1.5274909478402,1.62197009059768,1.71510779160686,1.84727142713783,1.92347062541232,1.98509261348392,2.04071460976128,2.08254039280203,2.09520985582442,2.10235186129513,2.10100513775836,2.09227013818865,2.08641137093942,2.08005910715961,2.07912835871773,2.08957625388755,2.10421438200066,2.1248853649715,2.17756499092685,2.22633058810533,2.28168013410839,2.3588873754262,2.46923942294385,2.55921930654819,2.65316748657998,2.78758115520748,2.90038800729573,2.97872973719613,3.04750504142635,3.09021087628203,3.05418423163866,2.98546367608166,2.86414030695092,2.59276313814117,2.35192149519099,2.0920424723862,1.72360264683407,1.34082946921697,1.06343975554975,0.799099423857768,0.478163075087338,0.298123322196389,0.173839721436437,0.074648459991366,0.002936335198086,0.000528186714163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:36:18,2.89053588733849,19.0122415526262,73.8152031817083,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358709546159,0.004384382048238,0.086241176968303,0.122967965917835,0.156479518779526,0.192245205805336,0.227043928968146,0.238140757571954,0.243291786556584,0.237315976667262,0.219336086652411,0.207134475558963,0.197816190849188,0.203688690777939,0.239988078589962,0.290417997710778,0.356559482271287,0.504538769819218,0.619283579573025,0.737420186513103,0.884105811684405,1.05096653977237,1.16239926544936,1.26984817578771,1.40582046079671,1.52318113196428,1.61728740205445,1.71007191805424,1.8418585124009,1.91798171066357,1.97964510120162,2.03545158349264,2.07791623430229,2.09123784906932,2.09911740294236,2.09888069694982,2.09142416143375,2.0865556996782,2.08119144354188,2.08163258629769,2.09308545053949,2.10857408090288,2.13009477669463,2.18404676251274,2.23366271985845,2.28987906958238,2.36814896560485,2.47970534830676,2.57043148679841,2.66502213750187,2.79994993168179,2.91255242761068,2.99027686186525,3.05813860698812,3.09829090478722,3.05971709092202,2.98833686421561,2.86374307815262,2.58795135446348,2.34453571756029,2.08243643165125,1.7120373455806,1.32894082811517,1.05225243831613,0.789137258130111,0.471337105596106,0.294400068691814,0.172650213260226,0.075905564752191,0.002992654618254,0.000539820055835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:36:41,2.89133166721157,18.9810455377959,73.7124173710307,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364599979258,0.004455049282179,0.087625015547349,0.124526019251051,0.158117627633358,0.193871895688744,0.228420850461423,0.239243065608219,0.244088883986987,0.237674522316752,0.219249755480153,0.206755208502423,0.197174855188204,0.20278997097194,0.239002925602583,0.289402234009974,0.355549470838094,0.503592235092201,0.6183540141416,0.736476582404959,0.88308885834503,1.04972336092498,1.16093338596788,1.26814359496772,1.40378371653958,1.52092409243316,1.61492582690058,1.70765658034018,1.83957909367957,1.91598902893089,1.97802065507323,2.03435462303174,2.07781816424353,2.09196070286535,2.10070909220696,2.10166841114051,2.09545429905453,2.09147064891749,2.08693570124068,2.08834581938566,2.10026114161222,2.11596991120863,2.13756822449359,2.19107580910465,2.24004947329693,2.295479759548,2.37255815991887,2.48233973396068,2.57165276667526,2.66479928802251,2.79777004055003,2.9089552992549,2.98589792508506,3.05323973830002,3.09388557998891,3.05671068618524,2.98702993860455,2.86479961469296,2.59238303338944,2.3506224854797,2.08961035540553,1.71916378052249,1.33328769335427,1.05308977865668,0.785815721567133,0.460931226917793,0.27960572436227,0.155874202479893,0.058675274522983,0.002275136340316,0.000402058321825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:37:04,2.89353367913762,19.0421498668552,74.032195699671,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364186264085,0.004450506419487,0.087538050228329,0.124562385429943,0.15829685777048,0.194240829607078,0.22905392500718,0.240009180958186,0.2449514128995,0.238572294553935,0.220018340408862,0.207338796464757,0.197529910903785,0.202720226327823,0.238573369920459,0.288679036260213,0.354542957546669,0.502254811256435,0.616859507347459,0.734831789616288,0.881273706587485,1.04764717604479,1.15859990519182,1.26551405142983,1.40064931769348,1.51723119105915,1.61075173791104,1.70298815187935,1.83418515779257,1.91017974612697,1.97189050359344,2.02795621976485,2.07135582357915,2.08565572316252,2.09465696675425,2.09614332640463,2.09075685029174,2.08754767858126,2.08386662947602,2.08671196534439,2.09990134950317,2.11676795062201,2.13958795492471,2.19494510342325,2.24501649246634,2.30145754083155,2.37958295505004,2.49004684983541,2.57937486993097,2.67223562194995,2.80392340965565,2.91265269427262,2.98684424738784,3.05096204249553,3.08529212852434,3.04345995012955,2.96973176568663,2.84346871416493,2.56888276484885,2.32854230517142,2.07044041683308,1.7070387920735,1.3323176703266,1.06169768441876,0.804226668133822,0.492106492985542,0.316238284815356,0.193567770446862,0.094300700249463,0.003753696408367,0.000684908574215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:37:28,2.9014095923481,19.1895916095245,74.275142032137,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363451487426,0.004441684888225,0.087365272292091,0.124364862448004,0.158093484928847,0.194051717361478,0.228938090428653,0.239957982888653,0.244958899776933,0.238632928716217,0.22002905503427,0.207216846650007,0.197218843148325,0.201958495098869,0.237326962448778,0.286989457917257,0.352386068258644,0.49942871549444,0.61362823679791,0.731180004413466,0.877088861180694,1.04270474444619,1.15304174364055,1.25931012724222,1.39350982487438,1.50922592229482,1.6020735031649,1.69366421623126,1.82408995224927,1.89981413238289,1.96143052542283,2.01758884196923,2.06163095788159,2.07662240483623,2.08639900177059,2.08902627553412,2.08482488957372,2.08239586021786,2.07940432133806,2.08283567748654,2.09600951354843,2.11263745448844,2.13502548209692,2.18929922481002,2.23864715296321,2.29448251621095,2.37210927717859,2.48291758714488,2.57326704313247,2.6675828027255,2.80243759885998,2.91525885960914,2.99322356575998,3.06136033340879,3.10190983571493,3.06363163868247,2.99264416465654,2.86862792927704,2.59436933355359,2.35262464258899,2.09246901843434,1.72512791560825,1.34547058918533,1.07114841903699,0.810130376011713,0.493986963938482,0.31653318876829,0.193291166390026,0.09413319303232,0.003746777228088,0.000683591738863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S2_15cm,10.12.2019 15:54:55,71.0945486063534,293.320638947688,594.743942119057,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886430060088,0.03996126108144,0.070825973890109,0.09106159901968,0.114121051174575,0.130158294497073,0.146085005452163,0.167689786487175,0.188609684183328,0.206744236790164,0.225530121981007,0.25553077215373,0.27563240106573,0.29337852430703,0.311531503685742,0.330039760590521,0.338461168040502,0.344799961269096,0.348336775777689,0.344936766950291,0.338712481301169,0.330252004093155,0.312921712694836,0.296086085161582,0.280723908016487,0.264624717760651,0.243094340841032,0.233640149738089,0.226879375829379,0.223591741631578,0.230203840382021,0.240340220757213,0.252570144211913,0.27299681138501,0.289348956081906,0.297926544619697,0.303150452529637,0.292500502252155,0.269875621048849,0.243864752046258,0.20905832942687,0.168935473734592,0.165723273444502,0.183218541857348,0.257837312195793,0.453773740211776,0.691421216581023,0.981002635746279,1.57209832850703,2.18103655153551,2.76887629420724,3.42015057201337,4.4449242290747,5.05529051314249,5.60987125960308,6.17265168651024,6.5267415387573,6.58060731878909,6.52855207998108,6.18231092376337,5.61834721889717,5.06763877018079,4.46370610257353,3.46152328288855,2.8123939072541,2.23659944055352,1.6482907039786,1.06928582764611,0.792358733399368,0.566133681753598,0.381084201112046,0.305696628999328,0.282755232952226,0.276713686537121,0.292077867295035,0.300631201415186,0.300863175865643,0.296293579867225,
Schlei_S2_15cm,10.12.2019 15:55:19,51.4444235583932,291.876323940035,605.646654212909,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185970886543,0.000524106507166,0.043595391476564,0.060529242373226,0.077676917057984,0.098979692897834,0.124011092683967,0.141420952801404,0.15871403298214,0.182185859205627,0.204933844140515,0.224644527519893,0.245055179919006,0.277566141952423,0.299243394534663,0.318322094260802,0.337761682810835,0.357417039780837,0.366295874596134,0.372960136634193,0.3766442461857,0.373086594189092,0.366627440697759,0.357850758842114,0.339933991693157,0.322523061813424,0.306569026266127,0.289805006577205,0.266977247076593,0.256442888404574,0.248475787630631,0.243518529681816,0.247790342060443,0.256127919456548,0.266563462007545,0.284700654971386,0.299725129433497,0.307931815533252,0.313280491550069,0.30514464280817,0.286201413129735,0.264478196551915,0.235442816787877,0.204287135600747,0.206783024355653,0.22923983235035,0.30814447042385,0.502824621363219,0.735154377309149,1.01675668636909,1.58755174563088,2.17302661643515,2.73745266814958,3.36221899976403,4.34444926683119,4.92960971321543,5.46161593370096,6.00219240437698,6.34469535553448,6.39965429888606,6.35358131817802,6.02802969207477,5.49384425447096,4.97141438734835,4.39806483482424,3.44570004539891,2.82798096665491,2.27917692880631,1.71720077134165,1.15839126915694,0.885391940314861,0.658541038550496,0.462966475179712,0.366305613215829,0.323825183155648,0.297148581105489,0.283383994624685,0.275098249292526,0.264221559422921,0.251209284027766,
Schlei_S2_15cm,10.12.2019 15:55:42,57.5830873912338,295.371070638897,651.304289881051,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000936343270238,0.0422116728343,0.074816226347734,0.096196531004761,0.120582337489166,0.137546563317054,0.154393307001941,0.177238484220186,0.199330868961245,0.218457023794618,0.238253912420243,0.26979152536582,0.290846594469881,0.309392609807583,0.328309020174279,0.347462315990954,0.35609988272993,0.362558731529679,0.36604939876797,0.36235320114523,0.35580323266117,0.346953173610547,0.328953156490203,0.311530651027705,0.295629406545766,0.278965254212069,0.256557270184001,0.246527808247291,0.23918419669649,0.235184200981113,0.240942819880241,0.250469625644381,0.262102389975577,0.281769312271685,0.297591338244906,0.305866040420561,0.310877380981703,0.300276763022083,0.277943372287071,0.252261650141929,0.217884963242081,0.178041412319924,0.174415811829927,0.191023768576638,0.263328467663234,0.454318827695669,0.686270755205493,0.968998722245237,1.54621159170695,2.14030713625043,2.71303812892426,3.34697427563562,4.34017405894627,4.92731150959301,5.458003262499,5.99096799970637,6.31211232207826,6.34568515998716,6.27604800555795,5.91490904044998,5.35241248859514,4.81190381886628,4.22410141673188,3.26740192133865,2.66115402792461,2.12948539177349,1.59477035155332,1.08916136495364,0.861599703052619,0.68375372415889,0.558534053702985,0.53728323859913,0.55031756719417,0.576341099345143,0.62312067799337,0.637985490112271,0.634474670427551,0.619620916855311,
Schlei_S2_15cm,10.12.2019 15:56:05,46.4117074045627,283.658177412514,548.08191245534,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194775622559,0.000548920173036,0.04559141555561,0.063157352843771,0.080959224512787,0.103109644685416,0.129167042546215,0.147275975354726,0.165247747236953,0.189584273519262,0.21308714583823,0.233423101245236,0.254465461870211,0.287968626638105,0.310321562967134,0.330004690001496,0.350072894400084,0.370383081878189,0.379546054504373,0.386403065862704,0.390125998167416,0.386247191108223,0.379338500256287,0.369989973517126,0.350943301243285,0.332455605273382,0.315537922021292,0.297774188811779,0.273684549555229,0.26268716721197,0.254467265369292,0.249583894796775,0.254741812982807,0.264104953239023,0.275701630706212,0.295618701251593,0.31186684178811,0.320506321921426,0.325890114632848,0.315725263717793,0.29360553930565,0.268197394063327,0.23420866034118,0.195837830988964,0.194501910765796,0.214309270632198,0.292917035290243,0.494912293234814,0.738514879046356,1.0347869582751,1.63797038696691,2.25820550181642,2.85646897904361,3.51893034305598,4.56001634009987,5.17904126937271,5.7407675498659,6.30935479199339,6.66237464491425,6.70970491395885,6.64792617690296,6.27971505629257,5.68743741444101,5.11046459329188,4.47848041955363,3.43170416698942,2.75462447725843,2.15391419286063,1.54000653611287,0.932315281339086,0.63689199949205,0.392046146629824,0.18190608444705,0.07844653505299,0.030957483672637,0.001033687803471,0,0,0,0,
